Id,Pred
2018_1344_1455,0.2992446128484231
2018_1344_1460,0.5932414633249515
2018_1344_1462,0.5
2018_1345_1347,0.9867896610275017
2018_1345_1348,0.48053526625175497
2018_1345_1355,0.8060365246273526
2018_1345_1361,0.60563982806596
2018_1345_1371,0.7609869017535075
2018_1345_1372,0.9804431165226188
2018_1345_1382,0.663337000882883
2018_1345_1393,0.4399233510098606
2018_1345_1395,0.5
2018_1345_1397,0.44547484361960593
2018_1345_1400,0.44256284393959733
2018_1345_1401,0.5369097070816135
2018_1345_1403,0.06369541871984039
2018_1345_1411,0.9999996908157126
2018_1345_1417,0.8859443310313527
2018_1345_1420,0.9586527288295966
2018_1345_1422,0.872379751164577
2018_1345_1437,0.4937863466214266
2018_1345_1438,0.21144230800813885
2018_1345_1439,0.6897471344918016
2018_1345_1452,0.7242831909568205
2018_1345_1455,0.5835588037458449
2018_1345_1460,0.9633876573579664
2018_1345_1462,0.6210371535114917
2018_1347_1348,0.2206247009803589
2018_1347_1355,0.72401315443888
2018_1347_1361,0.31572130955702987
2018_1347_1371,0.2991172683887567
2018_1347_1372,0.34036725015452474
2018_1347_1382,0.39265767569861576
2018_1347_1393,0.40665197619980864
2018_1347_1395,3.104450338842372e-07
2018_1347_1397,0.15971950358082385
2018_1347_1400,0.45330875017157596
2018_1347_1401,0.04875932074736995
2018_1347_1403,0.16788036405689286
2018_1347_1411,0.9991376486861036
2018_1347_1417,0.6721936200846302
2018_1347_1420,0.5
2018_1347_1422,0.3645462389782468
2018_1347_1437,6.4363291140416896e-12
2018_1347_1438,0.2552686391655284
2018_1347_1439,0.1283118429569261
2018_1347_1452,0.02280628045217213
2018_1347_1455,0.06001452218003528
2018_1347_1460,0.5
2018_1347_1462,0.008424704961855947
2018_1348_1355,0.9998075318050058
2018_1348_1361,0.8136172070768691
2018_1348_1371,0.759365610229668
2018_1348_1372,0.8335038019793857
2018_1348_1382,0.8158286981750503
2018_1348_1393,0.56274590426774
2018_1348_1395,0.7352364536766325
2018_1348_1397,0.4929353010748917
2018_1348_1400,0.6290914764345817
2018_1348_1401,0.15896664697137042
2018_1348_1403,0.4521870162265249
2018_1348_1411,0.9999998999999902
2018_1348_1417,0.9999672200279492
2018_1348_1420,0.9937151679601639
2018_1348_1422,0.5401502622325197
2018_1348_1437,0.3872203333902532
2018_1348_1438,0.17615944498590697
2018_1348_1439,0.9877203044210553
2018_1348_1452,0.5454183372622069
2018_1348_1455,0.8071285574377457
2018_1348_1460,0.9091124396907526
2018_1348_1462,0.8681630813807312
2018_1355_1361,0.44827219010723723
2018_1355_1371,0.20819387368480957
2018_1355_1372,0.019535130778867142
2018_1355_1382,0.278670169724668
2018_1355_1393,0.008987718156876755
2018_1355_1395,0.08739928222113155
2018_1355_1397,0.006641980946886466
2018_1355_1400,0.35414657384383064
2018_1355_1401,0.1304219844899881
2018_1355_1403,0.0038044327823552482
2018_1355_1411,0.9164422529275522
2018_1355_1417,0.463813156934494
2018_1355_1420,0.5545054926388364
2018_1355_1422,0.5989258019683008
2018_1355_1437,0.10409221525191881
2018_1355_1438,3.00000089999998e-14
2018_1355_1439,0.4830219471176743
2018_1355_1452,0.026866165184154342
2018_1355_1455,0.42746164137642334
2018_1355_1460,0.556406502178766
2018_1355_1462,0.3701010517049309
2018_1361_1371,0.49448289554923164
2018_1361_1372,0.7942591263727122
2018_1361_1382,0.5
2018_1361_1393,0.37294947683441265
2018_1361_1395,0.391658636346839
2018_1361_1397,0.25635028794582193
2018_1361_1400,0.5057272739502893
2018_1361_1401,0.47140553654574885
2018_1361_1403,0.4050896721903943
2018_1361_1411,0.9377320688878159
2018_1361_1417,0.571340425786729
2018_1361_1420,0.5291704352943957
2018_1361_1422,0.5769660000848131
2018_1361_1437,0.07563134778103454
2018_1361_1438,0.058192375339677416
2018_1361_1439,0.6016191637466907
2018_1361_1452,0.3512151627240725
2018_1361_1455,0.5430859973708821
2018_1361_1460,0.5534855757502543
2018_1361_1462,0.5
2018_1371_1372,0.904482225994775
2018_1371_1382,0.551953988129608
2018_1371_1393,0.3813502758339254
2018_1371_1395,0.4482319609558059
2018_1371_1397,0.3975112220629008
2018_1371_1400,0.571315263115992
2018_1371_1401,0.33781262899736825
2018_1371_1403,0.4260130983096866
2018_1371_1411,0.9999461706397647
2018_1371_1417,0.6584856481242763
2018_1371_1420,0.6827798499613975
2018_1371_1422,0.660532623529595
2018_1371_1437,0.04181184706179391
2018_1371_1438,0.015555116208922226
2018_1371_1439,0.8372011364372111
2018_1371_1452,0.27590061311972325
2018_1371_1455,0.33417049129842596
2018_1371_1460,0.5729283633131543
2018_1371_1462,0.4749990752315923
2018_1372_1382,0.3430831405244213
2018_1372_1393,0.0821757446089885
2018_1372_1395,0.06229266148725936
2018_1372_1397,0.15044885168652988
2018_1372_1400,0.07587465990817982
2018_1372_1401,1.3549423944767641e-06
2018_1372_1403,0.06369483754505152
2018_1372_1411,0.9913392755622848
2018_1372_1417,0.9973867201192016
2018_1372_1420,0.6800996481464924
2018_1372_1422,0.2348977339389964
2018_1372_1437,1.588255667665132e-05
2018_1372_1438,3.00000089999998e-14
2018_1372_1439,0.8493826759742007
2018_1372_1452,0.21039110675475717
2018_1372_1455,1.6372837036435128e-06
2018_1372_1460,0.45262298732961276
2018_1372_1462,0.016583145503618814
2018_1382_1393,0.4287716730413368
2018_1382_1395,0.41885375176510786
2018_1382_1397,0.4173503831941132
2018_1382_1400,0.4751320048012839
2018_1382_1401,0.41852457326466386
2018_1382_1403,0.4487181175139339
2018_1382_1411,0.9687312349698914
2018_1382_1417,0.9346500314524713
2018_1382_1420,0.6698896251928768
2018_1382_1422,0.6195780663541233
2018_1382_1437,0.04313746768851047
2018_1382_1438,4.3616737392209344e-10
2018_1382_1439,0.5717217846799733
2018_1382_1452,0.48848114840157536
2018_1382_1455,0.3883067797316471
2018_1382_1460,0.5750137485606506
2018_1382_1462,0.5190731004100846
2018_1393_1395,0.934651795701018
2018_1393_1397,0.3912210358891721
2018_1393_1400,0.48905453202800186
2018_1393_1401,0.48449027240929454
2018_1393_1403,0.47602123918459727
2018_1393_1411,0.9991018182512457
2018_1393_1417,0.8437364651530008
2018_1393_1420,0.9437551045695812
2018_1393_1422,0.8107175374277895
2018_1393_1437,0.011653131095182552
2018_1393_1438,0.008010917253043114
2018_1393_1439,0.7188471925875741
2018_1393_1452,0.2566713149911159
2018_1393_1455,0.9012733968388332
2018_1393_1460,0.5737601982663678
2018_1393_1462,0.8259221405801047
2018_1395_1397,0.42820042437734557
2018_1395_1400,0.8329713965084988
2018_1395_1401,0.5148056263148472
2018_1395_1403,0.5058548991699084
2018_1395_1411,0.9999160040932057
2018_1395_1417,0.5861632112105962
2018_1395_1420,0.9784852395334573
2018_1395_1422,0.9432922355231531
2018_1395_1437,0.38924368936865145
2018_1395_1438,0.08358999783278255
2018_1395_1439,0.5745395387029594
2018_1395_1452,0.38541620126711507
2018_1395_1455,0.48696460890932997
2018_1395_1460,0.9476479227130773
2018_1395_1462,0.5458443186755678
2018_1397_1400,0.6312756082325822
2018_1397_1401,0.5
2018_1397_1403,0.48648462441494517
2018_1397_1411,0.9999998999999902
2018_1397_1417,0.9595190470652095
2018_1397_1420,0.9780056120660382
2018_1397_1422,0.6868976955668576
2018_1397_1437,0.3507835231804155
2018_1397_1438,0.0513286661424796
2018_1397_1439,0.8067266383617161
2018_1397_1452,0.5
2018_1397_1455,0.6065465401581539
2018_1397_1460,0.9346496583143105
2018_1397_1462,0.7293341991855757
2018_1400_1401,0.47520623950728613
2018_1400_1403,0.39712021903795985
2018_1400_1411,0.9944292280069973
2018_1400_1417,0.43182574698693565
2018_1400_1420,0.5874547435935727
2018_1400_1422,0.5871311229322151
2018_1400_1437,0.00886806341427875
2018_1400_1438,0.2696205266517011
2018_1400_1439,0.5138889441287914
2018_1400_1452,0.3612249633649263
2018_1400_1455,0.5736930543026748
2018_1400_1460,0.5208954791602382
2018_1400_1462,0.4913269302986905
2018_1401_1403,0.43453691385038024
2018_1401_1411,0.9988278001708104
2018_1401_1417,0.5713742460049821
2018_1401_1420,0.8927984403069729
2018_1401_1422,0.8357837383944222
2018_1401_1437,0.06698964065760739
2018_1401_1438,2.579162070098658e-07
2018_1401_1439,0.6070678710032965
2018_1401_1452,0.4683327571554056
2018_1401_1455,0.5345796612031769
2018_1401_1460,0.8376036335821976
2018_1401_1462,0.5210827970917256
2018_1403_1411,0.9999987929533084
2018_1403_1417,0.9988570367130319
2018_1403_1420,0.9272165958902423
2018_1403_1422,0.8596638849215256
2018_1403_1437,0.06367699307296001
2018_1403_1438,0.06564237770692002
2018_1403_1439,0.9392781659298394
2018_1403_1452,0.5576994192204953
2018_1403_1455,0.6969013454707287
2018_1403_1460,0.7255920117580045
2018_1403_1462,0.6218343437479448
2018_1411_1417,0.07925407977213554
2018_1411_1420,0.09235577981588299
2018_1411_1422,2.433772020028896e-12
2018_1411_1437,3.00000089999998e-14
2018_1411_1438,3.00000089999998e-14
2018_1411_1439,0.09627574077697662
2018_1411_1452,9.84076021986783e-12
2018_1411_1455,5.212183594874152e-09
2018_1411_1460,0.021144916140828588
2018_1411_1462,0.0068761341136762775
2018_1417_1420,0.6667640755997712
2018_1417_1422,0.07418684057147078
2018_1417_1437,0.13238724301108362
2018_1417_1438,3.00000089999998e-14
2018_1417_1439,0.5
2018_1417_1452,0.014945621070588593
2018_1417_1455,0.4485276596003144
2018_1417_1460,0.5525216316386717
2018_1417_1462,0.4316915165205789
2018_1420_1422,0.312644600686639
2018_1420_1437,4.379294549364293e-06
2018_1420_1438,0.9346821530304213
2018_1420_1439,0.37919059639420905
2018_1420_1452,0.02349989226388903
2018_1420_1455,0.3166118461194964
2018_1420_1460,0.5236644800995205
2018_1420_1462,0.21320849579420975
2018_1422_1437,0.011525663400922433
2018_1422_1438,0.551666118032169
2018_1422_1439,0.5
2018_1422_1452,0.18785701774714805
2018_1422_1455,0.49301982473974476
2018_1422_1460,0.5125321463219715
2018_1422_1462,6.759857432337446e-06
2018_1437_1438,0.8078957876422248
2018_1437_1439,0.8581704503129747
2018_1437_1452,0.9346524180484268
2018_1437_1455,0.7954888016421433
2018_1437_1460,0.9999911760415541
2018_1437_1462,0.7637014777000249
2018_1438_1439,0.9994204193202603
2018_1438_1452,0.9999735144431181
2018_1438_1455,0.9997003850885126
2018_1438_1460,0.9973052144607237
2018_1438_1462,0.9994459065364254
2018_1439_1452,0.15873391398187547
2018_1439_1455,0.5261177012275324
2018_1439_1460,0.8098182609257952
2018_1439_1462,0.34734904919154264
2018_1452_1455,0.5466565063670323
2018_1452_1460,0.9028862635648096
2018_1452_1462,0.8264766585842385
2018_1455_1460,0.8771654350747244
2018_1455_1462,0.449743511974259
2018_1460_1462,0.12302290008203742
2019_1101_1113,0.6712352862557351
2019_1101_1120,0.003275551657569741
2019_1101_1124,0.3215548313503971
2019_1101_1125,0.061171469566031034
2019_1101_1133,0.5253190178188829
2019_1101_1138,0.02796779004967364
2019_1101_1153,0.16101303463617347
2019_1101_1159,0.30865080374607157
2019_1101_1181,5.69690630065246e-10
2019_1101_1192,0.4549604502147889
2019_1101_1196,0.418289409663076
2019_1101_1199,0.2884144191072011
2019_1101_1205,0.9438988043561614
2019_1101_1209,0.1345540767445873
2019_1101_1211,9.58000213249778e-10
2019_1101_1222,0.08052214487034089
2019_1101_1233,0.9198568747475193
2019_1101_1234,0.46970924289123367
2019_1101_1235,0.05832986146813594
2019_1101_1242,0.11263225778651077
2019_1101_1243,0.46422412200116475
2019_1101_1246,0.021799795322401387
2019_1101_1251,0.4124172503704837
2019_1101_1257,0.34166793396183204
2019_1101_1261,0.07458700163006332
2019_1101_1266,0.6958332408514228
2019_1101_1268,0.13262945760353975
2019_1101_1276,0.13009811943268237
2019_1101_1277,0.06934657079824617
2019_1101_1278,0.09210564457582529
2019_1101_1279,0.3425160755971082
2019_1101_1280,0.06814222159539368
2019_1101_1285,0.45353421040556824
2019_1101_1293,0.1042529858798498
2019_1101_1295,0.7935307015171464
2019_1101_1297,0.36416338889138694
2019_1101_1300,0.5769149856773176
2019_1101_1305,0.09131494412111803
2019_1101_1308,0.3652033854486725
2019_1101_1314,5.3969441132925025e-11
2019_1101_1318,0.473168605954912
2019_1101_1326,0.553616089505253
2019_1101_1328,0.09229050888899587
2019_1101_1330,0.4555049372206012
2019_1101_1332,0.3563936525185094
2019_1101_1341,0.5231717431619863
2019_1101_1345,0.039840767407614844
2019_1101_1371,0.41112985388961903
2019_1101_1385,0.32123261749336446
2019_1101_1387,0.42351754482306553
2019_1101_1388,0.18520231435321471
2019_1101_1393,0.2509376849721437
2019_1101_1396,0.4148784054279767
2019_1101_1397,0.03303810393490654
2019_1101_1403,0.32624505313002683
2019_1101_1414,0.35662142971108723
2019_1101_1416,0.3729907426872139
2019_1101_1429,0.5086515195246317
2019_1101_1433,0.4301157415083411
2019_1101_1436,0.5470268654754901
2019_1101_1437,0.2852436258566447
2019_1101_1438,0.016730668608969733
2019_1101_1439,5.347142850545363e-06
2019_1101_1449,0.39738458454474074
2019_1101_1458,0.43035709807380174
2019_1101_1459,1.105448080549926e-05
2019_1101_1463,0.9366662694438869
2019_1113_1120,0.11374596760772944
2019_1113_1124,0.42701186127726054
2019_1113_1125,0.707283221174949
2019_1113_1133,0.5290333819957072
2019_1113_1138,0.06369599835102863
2019_1113_1153,0.44752406005786677
2019_1113_1159,0.6709571681207208
2019_1113_1181,0.034991412668877626
2019_1113_1192,0.5886420954559621
2019_1113_1196,0.3216156522706458
2019_1113_1199,0.45001413657171485
2019_1113_1205,0.6784100559390605
2019_1113_1209,0.6711879164872859
2019_1113_1211,1.3495007020981647e-10
2019_1113_1222,0.018609409603397627
2019_1113_1233,0.5901923693584514
2019_1113_1234,0.5089407276122746
2019_1113_1235,0.40168222593563824
2019_1113_1242,0.44704761860864994
2019_1113_1243,0.03003574641026866
2019_1113_1246,0.41320973072987616
2019_1113_1251,5.425439272897869e-08
2019_1113_1257,0.44180175226350216
2019_1113_1261,0.4602423019402668
2019_1113_1266,0.4486922795457379
2019_1113_1268,0.4712043219075386
2019_1113_1276,1.8901888538480726e-13
2019_1113_1277,0.21358759160756235
2019_1113_1278,0.5671464015310456
2019_1113_1279,0.4565234082081806
2019_1113_1280,0.3533806254472824
2019_1113_1285,0.4532263988146597
2019_1113_1293,0.46876148191588296
2019_1113_1295,0.6063975526126317
2019_1113_1297,0.5
2019_1113_1300,0.7730551666379643
2019_1113_1305,0.29733636475660735
2019_1113_1308,0.1576414502151032
2019_1113_1314,0.2265357805241603
2019_1113_1318,0.425005399461106
2019_1113_1326,0.37454788604398126
2019_1113_1328,0.5533630382826853
2019_1113_1330,0.31512695696784965
2019_1113_1332,0.416474340937326
2019_1113_1341,0.7790755977378792
2019_1113_1345,0.26441108404170266
2019_1113_1371,0.5088467390339793
2019_1113_1385,0.9346563831082507
2019_1113_1387,0.555179398129091
2019_1113_1388,0.035552841864061505
2019_1113_1393,0.46673913818273954
2019_1113_1396,0.4921911764043538
2019_1113_1397,0.31023214280192485
2019_1113_1403,0.055151560482546345
2019_1113_1414,0.352704378535326
2019_1113_1416,0.5838472566952487
2019_1113_1429,0.3949935847687317
2019_1113_1433,0.437816288398429
2019_1113_1436,0.6886746637418344
2019_1113_1437,0.3588444411438345
2019_1113_1438,3.00000089999998e-14
2019_1113_1439,0.10709999594812686
2019_1113_1449,0.2925623114166259
2019_1113_1458,0.0378056615265065
2019_1113_1459,0.06476081180227687
2019_1113_1463,0.5473995722059096
2019_1120_1124,0.5799236713609365
2019_1120_1125,0.8997950857222599
2019_1120_1133,0.9990901480552725
2019_1120_1138,0.6117961943023003
2019_1120_1153,0.8646531625769757
2019_1120_1159,0.7730390121837939
2019_1120_1181,0.45274218217162915
2019_1120_1192,0.8876824262883661
2019_1120_1196,0.7353783676167988
2019_1120_1199,0.6382657667928917
2019_1120_1205,0.996742364894474
2019_1120_1209,0.7114130728197398
2019_1120_1211,0.0316828196325728
2019_1120_1222,0.918563358244297
2019_1120_1233,0.9644694177156323
2019_1120_1234,0.9176887629396959
2019_1120_1235,0.6361612028358365
2019_1120_1242,0.9346485779717474
2019_1120_1243,0.8854219099337616
2019_1120_1246,0.934650289409552
2019_1120_1251,0.5248189095941369
2019_1120_1257,0.9506726012433131
2019_1120_1261,0.9360149610842594
2019_1120_1266,0.7607575807987907
2019_1120_1268,0.9382509295866762
2019_1120_1276,0.7370723565963144
2019_1120_1277,0.5412968955509136
2019_1120_1278,0.9838422243783447
2019_1120_1279,0.7511643128918432
2019_1120_1280,0.5310440306291858
2019_1120_1285,0.886619636380228
2019_1120_1293,0.8246242704713974
2019_1120_1295,0.999974868834232
2019_1120_1297,0.7060861182747672
2019_1120_1300,0.9973017797980633
2019_1120_1305,0.8389086301313382
2019_1120_1308,0.9346517519043445
2019_1120_1314,0.9346532159161779
2019_1120_1318,0.9697315592257773
2019_1120_1326,0.9277188223254316
2019_1120_1328,0.9872553023295275
2019_1120_1330,0.9998387082050032
2019_1120_1332,0.620071923937482
2019_1120_1341,0.9749956986650595
2019_1120_1345,0.5587633267558318
2019_1120_1371,0.8568374854339821
2019_1120_1385,0.7096113032337865
2019_1120_1387,0.9653737416792434
2019_1120_1388,0.9597119816235771
2019_1120_1393,0.5996061735430472
2019_1120_1396,0.8629557905926085
2019_1120_1397,0.9095168173965718
2019_1120_1403,0.5
2019_1120_1414,0.9690412846469538
2019_1120_1416,0.9962012207221448
2019_1120_1429,0.7323524134747549
2019_1120_1433,0.8318400639267284
2019_1120_1436,0.981846471018607
2019_1120_1437,0.9144184184588117
2019_1120_1438,4.57290692130549e-06
2019_1120_1439,0.5309088265547366
2019_1120_1449,0.8226687504113479
2019_1120_1458,0.9964634162181386
2019_1120_1459,0.5942845559751726
2019_1120_1463,0.979433968601861
2019_1124_1125,0.9178247057533889
2019_1124_1133,0.6602292382248389
2019_1124_1138,0.5198306275772375
2019_1124_1153,0.5345649125744628
2019_1124_1159,0.549580513867919
2019_1124_1181,0.25601103917958257
2019_1124_1192,0.5690198848142839
2019_1124_1196,0.5137272930549583
2019_1124_1199,0.5
2019_1124_1205,0.8914229409530735
2019_1124_1209,0.5864862988768867
2019_1124_1211,0.04804496012960331
2019_1124_1222,0.4553548984130912
2019_1124_1233,0.8232284487809081
2019_1124_1234,0.7062963372659031
2019_1124_1235,0.6608281553014115
2019_1124_1242,0.573218023084447
2019_1124_1243,0.4677526072954198
2019_1124_1246,0.5152681005241879
2019_1124_1251,0.34577566477629973
2019_1124_1257,0.5990206350675782
2019_1124_1261,0.488139669206626
2019_1124_1266,0.5215831164686331
2019_1124_1268,0.5063347431612233
2019_1124_1276,0.09731914116671923
2019_1124_1277,0.5775414988871026
2019_1124_1278,0.4896017095619302
2019_1124_1279,0.5
2019_1124_1280,0.512286707447843
2019_1124_1285,0.5968491059250544
2019_1124_1293,0.6265862419111522
2019_1124_1295,0.9406831293045667
2019_1124_1297,0.541636742215583
2019_1124_1300,0.7365698879700975
2019_1124_1305,0.7452766756927532
2019_1124_1308,0.6669821474982421
2019_1124_1314,0.4800140046307342
2019_1124_1318,0.8671839551931414
2019_1124_1326,0.5797646791124248
2019_1124_1328,0.4235978130840445
2019_1124_1330,0.6593258583684233
